sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.44,3.93290677154552,34.0579214092107,29.0518994926959,2.8049316157771,-0.10468911617025,-2.22202297890663
1.45,3.96090221670255,34.0565988316815,29.0297093737679,2.79417428409401,-0.160620136057035,-2.21594010157077
1.46,3.98878996845357,34.0547243595018,29.0075795155123,2.7833918923855,-0.215047115075631,-2.20997240654449
1.47,4.01656978567945,34.0523128375434,28.9855087807028,2.77258636700092,-0.268009712761873,-2.2041169333723
1.48,4.04424144624417,34.0493787192433,28.9634960613341,2.76175957739966,-0.319546541999483,-2.19837079944289
1.49,4.07180474643353,34.0459360769333,28.9415402778531,2.75091333769444,-0.369695196686012,-2.19273119793556
1.5,4.09925950040905,34.0419986118978,28.919640378411,2.74004940815332,-0.418492278665403,-2.18719539582096
1.51,4.12660553967678,34.0375796641642,28.8977953381354,2.72916949666154,-0.465973423946294,-2.18176073191467
1.52,4.15384271257046,34.0326922220364,28.8760041584207,2.71827526014431,-0.512173328225579,-2.17642461498222
1.53,4.18097088374875,34.0273489313743,28.8542658662376,2.70736830595155,-0.557125771735272,-2.17118452189407
1.54,4.20798993370612,34.0215621046302,28.8325795134616,2.69645019320559,-0.600863643431093,-2.16603799582953
1.55,4.23489975829703,34.0153437296448,28.8109441762179,2.68552243411286,-0.643418964540163,-2.1609826445279
1.56,4.26170026827311,34.008705478212,28.7893589542444,2.6745864952405,-0.684822911484978,-2.15601613858598
1.57,4.28839138883282,34.0016587144163,28.7678229702712,2.66364379875882,-0.725105838200162,-2.15113620980044
1.58,4.31497305918351,33.9942145027511,28.7463353694168,2.65269572365053,-0.764297297858232,-2.14634064955405
1.59,4.34144523211531,33.9863836160218,28.7248953185997,2.64174360688764,-0.802426064020122,-2.14162730724445
1.6,4.36780787358667,33.9781765430403,28.7035020059661,2.63078874457688,-0.839520151225808,-2.13699408875445
1.61,4.39406096232122,33.9696034961167,28.6821546403321,2.61983239307449,-0.875606835039691,-2.13243895496277
1.62,4.42020448941561,33.9606744183526,28.660852450641,2.60887577007115,-0.910712671565799,-2.12795992029398
1.63,4.44623845795802,33.9513989907421,28.6395946854348,2.59792005564791,-0.944863516446064,-2.12355505130688
1.64,4.47216288265722,33.9417866390852,28.6183806123398,2.58696639330388,-0.978084543356285,-2.11922246531999
1.65,4.49797778948157,33.9318465407186,28.5972095175653,2.5760158909564,-1.0104002620125,-2.11496032907348
