sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
9.44,8.11803611911081,18.3710849393298,16.3295153170172,-0.399628554048878,-1.36760627523335,-1.18201530055704
9.45,8.11403731542106,18.3574132346826,16.3176990794454,-0.400133614994296,-1.36673405407048,-1.18123192136112
9.46,8.1100334756815,18.3437502500268,16.3058906727479,-0.40063575889384,-1.36586227695442,-1.18044912611093
9.47,8.10602462901281,18.3300959809228,16.2940900910894,-0.401134995719623,-1.36499094372982,-1.17966691397979
9.48,8.10201080443609,18.3164504229322,16.2822973286428,-0.40163133541228,-1.36412005424123,-1.17888528414309
9.49,8.09799203087323,18.3028135716186,16.2705123795892,-0.402124787881073,-1.36324960833312,-1.17810423577826
9.5,8.09396833714714,18.289185422547,16.2587352381181,-0.402615363003985,-1.36237960584983,-1.17732376806482
9.51,8.08993975198213,18.2755659712838,16.2469658984271,-0.403103070627831,-1.36151004663558,-1.17654388018433
9.52,8.08590630400419,18.2619552133971,16.2352043547218,-0.403587920568353,-1.36064093053449,-1.17576457132038
9.53,8.08186802174131,18.2483531444567,16.2234506012161,-0.404069922610317,-1.35977225739061,-1.17498584065861
9.54,8.07782493362379,18.2347597600337,16.2117046321322,-0.404549086507625,-1.3589040270478,-1.1742076873867
9.55,8.07377706798455,18.2211750557009,16.1999664417001,-0.405025421983402,-1.35803623934991,-1.17343011069434
9.56,8.0697244530594,18.2075990270326,16.1882360241581,-0.405498938730104,-1.35716889414062,-1.17265310977326
9.57,8.06566711698741,18.1940316696047,16.1765133737525,-0.405969646409611,-1.35630199126355,-1.17187668381718
9.58,8.06160508781117,18.1804729789947,16.1647984847377,-0.406437554653331,-1.35543553056219,-1.17110083202186
9.59,8.05753839347712,18.1669229507816,16.1530913513761,-0.406902673062294,-1.35456951187997,-1.17032555358504
9.6,8.05346706183582,18.153381580546,16.1413919679381,-0.407365011207254,-1.35370393506017,-1.16955084770645
9.61,8.0493911206423,18.1398488638701,16.129700328702,-0.407824578628782,-1.35283879994601,-1.16877671358784
9.62,8.04531059755631,18.1263247963375,16.1180164279543,-0.408281384837369,-1.35197410638061,-1.16800315043292
9.63,8.04122552014265,18.1128093735337,16.1063402599893,-0.408735439313516,-1.35110985420698,-1.16723015744739
9.64,8.03713591587147,18.0993025910454,16.0946718191092,-0.409186751507836,-1.35024604326804,-1.16645773383893
9.65,8.03304181211857,18.085804444461,16.0830110996243,-0.40963533084115,-1.34938267340662,-1.16568587881716
9.66,8.02894323616567,18.0723149293707,16.0713580958526,-0.410081186704579,-1.34851974446548,-1.1649145915937
9.67,8.02484021520075,18.058834041366,16.05971280212,-0.41052432845964,-1.34765725628725,-1.16414387138209
9.68,8.0207327763183,18.04536177604,16.0480752127604,-0.410964765438347,-1.34679520871451,-1.16337371739785
9.69,8.01662094651964,18.0318981289876,16.0364453221154,-0.411402506943299,-1.34593360158972,-1.16260412885842
9.7,8.01250475271323,18.0184430958049,16.0248231245343,-0.411837562247779,-1.34507243475528,-1.16183510498319
9.71,8.00838422171493,18.0049966720898,16.0132086143746,-0.412269940595843,-1.34421170805348,-1.1610666449935
9.72,8.0042593802483,17.991558853442,16.0016017860012,-0.412699651202423,-1.34335142132653,-1.16029874811258
9.73,8.00013025494489,17.9781296354623,15.9900026337868,-0.413126703253407,-1.34249157441657,-1.15953141356562
9.74,7.99599687234456,17.9647090137534,15.9784111521121,-0.413551105905746,-1.34163216716563,-1.1587646405797
9.75,7.99185925889573,17.9512969839195,15.9668273353651,-0.413972868287537,-1.34077319941568,-1.15799842838381
9.76,7.98771744095568,17.9378935415664,15.955251177942,-0.414391999498122,-1.3399146710086,-1.15723277620886
9.77,7.98357144479084,17.9244986823015,15.9436826742463,-0.414808508608172,-1.3390565817862,-1.15646768328766
9.78,7.97942129657708,17.9111124017336,15.9321218186892,-0.41522240465979,-1.33819893159021,-1.1557031488549
9.79,7.97526702239999,17.8977346954734,15.9205686056898,-0.41563369666659,-1.33734172026227,-1.15493917214716
9.8,7.97110864825517,17.8843655591329,15.9090230296746,-0.416042393613799,-1.33648494764395,-1.15417575240291
