sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.39,1.88308668915267,4.72609087991368,4.42876383649884,-0.172877122907715,-0.435947522465196,-0.389771472330403
25.4,1.88135864470441,4.72173323832131,4.4248676520751,-0.172731706049403,-0.435580307491288,-0.389465315190163
25.41,1.87963205391167,4.71737926759975,4.42097452824822,-0.172586391837598,-0.435213348616776,-0.389159353000754
25.42,1.87790691574822,4.71302896518858,4.4170844630691,-0.172441180229469,-0.434846645729691,-0.38885358567896
25.43,1.87618322918823,4.70868232852847,4.41319745458948,-0.172296071182137,-0.434480198718071,-0.388548013141597
25.44,1.87446099320631,4.70433935506123,4.40931350086194,-0.172151064652671,-0.434114007469944,-0.38824263530551
25.45,1.8727402067775,4.7000000422298,4.40543259993987,-0.172006160598091,-0.433748071873343,-0.387937452087575
25.46,1.87102086887725,4.6956643874782,4.40155474987752,-0.171861358975367,-0.433382391816292,-0.3876324634047
25.47,1.86930297848148,4.69133238825162,4.39767994872994,-0.171716659741421,-0.433016967186823,-0.387327669173821
25.48,1.8675865345665,4.68700404199632,4.39380819455303,-0.171572062853124,-0.432651797872956,-0.387023069311906
25.49,1.86587153610907,4.68267934615973,4.38993948540352,-0.171427568267302,-0.432286883762719,-0.38671866373595
25.5,1.86415798208639,4.67835829819035,4.38607381933895,-0.17128317594073,-0.431922224744129,-0.386414452362983
25.51,1.86244587147608,4.67404089553784,4.38221119441773,-0.171138885830136,-0.431557820705215,-0.38611043511006
25.52,1.8607352032562,4.66972713565296,4.37835160869905,-0.170994697892201,-0.431193671533984,-0.385806611894268
25.53,1.85902597640523,4.66541701598759,4.37449506024296,-0.170850612083558,-0.430829777118467,-0.385502982632724
25.54,1.85731818990211,4.66111053399473,4.37064154711034,-0.170706628360794,-0.430466137346666,-0.385199547242575
25.55,1.85561184272618,4.65680768712851,4.36679106736289,-0.170562746680447,-0.430102752106605,-0.384896305640996
25.56,1.85390693385725,4.65250847284418,4.36294361906313,-0.170418966999011,-0.42973962128629,-0.384593257745191
25.57,1.85220346227554,4.64821288859808,4.35909920027441,-0.170275289272934,-0.429376744773732,-0.384290403472397
25.58,1.85050142696172,4.64392093184772,4.35525780906093,-0.170131713458617,-0.429014122456939,-0.383987742739876
25.59,1.84880082689688,4.63963260005168,4.35141944348769,-0.169988239512416,-0.428651754223917,-0.383685275464922
25.6,1.84710166106257,4.63534789066969,4.34758410162054,-0.169844867390641,-0.42828963996267,-0.383383001564857
25.61,1.84540392844076,4.6310668011626,4.34375178152612,-0.169701597049557,-0.427927779561199,-0.383080920957033
25.62,1.84370762801386,4.62678932899237,4.33992248127194,-0.169558428445387,-0.427566172907506,-0.382779033558829
25.63,1.84201275876472,4.62251547162207,4.33609619892632,-0.169415361534307,-0.427204819889591,-0.382477339287654
25.64,1.84031931967662,4.61824522651592,4.33227293255839,-0.169272396272449,-0.42684372039544,-0.382175838060947
25.65,1.83862730973331,4.61397859113923,4.32845268023812,-0.169129532615903,-0.426482874313052,-0.381874529796174
25.66,1.83693672791893,4.60971556295845,4.32463544003631,-0.168986770520713,-0.426122281530418,-0.38157341441083
25.67,1.83524757321811,4.60545613944115,4.32082121002457,-0.168844109942882,-0.425761941935532,-0.381272491822439
25.68,1.83355984461588,4.60120031805599,4.31700998827535,-0.168701550838369,-0.42540185541637,-0.380971761948552
25.69,1.83187354109774,4.5969480962728,4.31320177286191,-0.168559093163091,-0.425042021860921,-0.380671224706751
25.7,1.83018866164961,4.59269947156248,4.30939656185835,-0.168416736872922,-0.424682441157168,-0.380370880014644
25.71,1.82850520525786,4.58845444139709,4.30559435333957,-0.168274481923693,-0.424323113193092,-0.380070727789867
25.72,1.8268231709093,4.58421300324978,4.30179514538132,-0.168132328271195,-0.423964037856668,-0.379770767950086
25.73,1.82514255759119,4.57997515459485,4.29799893606017,-0.167990275871176,-0.423605215035868,-0.379471000412994
25.74,1.82346336429122,4.57574089290769,4.29420572345348,-0.167848324679344,-0.423246644618665,-0.379171425096311
25.75,1.82178558999753,4.57151021566483,4.29041550563948,-0.167706474651365,-0.422888326493029,-0.378872041917787
25.76,1.82010923369872,4.56728312034392,4.28662828069718,-0.167564725742865,-0.422530260546928,-0.378572850795197
25.77,1.81843429438379,4.56305960442371,4.28284404670645,-0.167423077909427,-0.422172446668327,-0.378273851646346
25.78,1.81676077104224,4.55883966538411,4.27906280174795,-0.167281531106598,-0.421814884745181,-0.377975044389066
25.79,1.81508866266396,4.5546233007061,4.27528454390318,-0.167140085289881,-0.421457574665457,-0.377676428941216
25.8,1.81341796823933,4.55041050787182,4.27150927125446,-0.166998740414742,-0.421100516317106,-0.377378005220683
25.81,1.81174868675915,4.54620128436452,4.26773698188492,-0.166857496436607,-0.420743709588086,-0.37707977314538
25.82,1.81008081721467,4.54199562766856,4.26396767387852,-0.166716353310862,-0.42038715436634,-0.37678173263325
25.83,1.80841435859759,4.53779353526943,4.26020134532005,-0.166575310992854,-0.420030850539819,-0.37648388360226
25.84,1.80674930990007,4.53359500465374,4.25643799429509,-0.166434369437892,-0.419674797996469,-0.376186225970406
25.85,1.80508567011468,4.52940003330921,4.25267761889006,-0.166293528601247,-0.419318996624238,-0.37588875965571
25.86,1.80342343823448,4.52520861872471,4.24892021719221,-0.166152788438152,-0.418963446311051,-0.375591484576222
25.87,1.80176261325295,4.52102075839018,4.2451657872896,-0.166012148903799,-0.418608146944856,-0.375294400650019
25.88,1.80010319416403,4.51683644979674,4.24141432727109,-0.165871609953347,-0.418253098413578,-0.374997507795204
25.89,1.7984451799621,4.51265569043659,4.23766583522639,-0.165731171541915,-0.417898300605153,-0.374700805929906
25.9,1.796788569642,4.50847847780305,4.233920309246,-0.165590833624584,-0.417543753407505,-0.374404294972281
25.91,1.79513336219902,4.5043048093906,4.23017774742127,-0.165450596156401,-0.417189456708558,-0.374107974840514
25.92,1.79347955662887,4.50013468269479,4.22643814784433,-0.165310459092374,-0.416835410396234,-0.373811845452812
25.93,1.79182715192776,4.49596809521232,4.22270150860816,-0.165170422387476,-0.416481614358452,-0.373515906727412
25.94,1.79017614709231,4.49180504444101,4.21896782780655,-0.165030485996642,-0.416128068483125,-0.373220158582576
25.95,1.7885265411196,4.48764552787979,4.2152371035341,-0.164890649874773,-0.41577477265816,-0.372924600936592
25.96,1.78687833300718,4.48348954302872,4.21150933388622,-0.164750913976734,-0.415421726771471,-0.372629233707774
25.97,1.78523152175303,4.47933708738899,4.20778451695916,-0.164611278257354,-0.415068930710962,-0.372334056814462
25.98,1.78358610635559,4.47518815846288,4.20406265084996,-0.164471742671428,-0.414716384364532,-0.372039070175024
25.99,1.78194208581376,4.47104275375382,4.2003437336565,-0.164332307173714,-0.414364087620076,-0.371744273707851
26,1.78029945912687,4.46690087076635,4.19662776347746,-0.164192971718937,-0.414012040365494,-0.371449667331361
26.01,1.77865822529472,4.46276250700613,4.19291473841234,-0.164053736261786,-0.413660242488679,-0.371155250963999
26.02,1.77701838331757,4.45862765997994,4.18920465656146,-0.16391460075692,-0.413308693877514,-0.370861024524232
26.03,1.77537993219611,4.4544963271957,4.18549751602595,-0.163775565158958,-0.412957394419885,-0.370566987930557
26.04,1.77374287093152,4.45036850616242,4.18179331490776,-0.163636629422489,-0.412606344003676,-0.370273141101493
26.05,1.77210719852539,4.44624419439025,4.17809205130964,-0.163497793502069,-0.412255542516761,-0.369979483955587
26.06,1.77047291397979,4.44212338939045,4.17439372333518,-0.163359057352218,-0.411904989847019,-0.36968601641141
26.07,1.76884001629725,4.43800608867543,4.17069832908876,-0.163220420927426,-0.411554685882311,-0.369392738387557
26.08,1.76720850448075,4.43389228975868,4.16700586667558,-0.163081884182147,-0.411204630510512,-0.369099649802652
26.09,1.76557837753371,4.42978199015485,4.16331633420167,-0.162943447070805,-0.410854823619482,-0.368806750575339
26.1,1.76394963446003,4.42567518737968,4.15962972977386,-0.162805109547791,-0.410505265097084,-0.368514040624291
26.11,1.76232227426405,4.42157187895005,4.15594605149978,-0.162666871567464,-0.41015595483117,-0.368221519868205
26.12,1.76069629595057,4.41747206238395,4.15226529748789,-0.16252873308415,-0.409806892709595,-0.367929188225802
26.13,1.75907169852485,4.4133757352005,4.14858746584747,-0.162390694052145,-0.409458078620208,-0.367637045615828
26.14,1.75744848099261,4.40928289491995,4.14491255468859,-0.162252754425712,-0.409109512450851,-0.367345091957055
26.15,1.75582664236002,4.40519353906365,4.14124056212216,-0.162114914159084,-0.408761194089368,-0.367053327168277
26.16,1.7542061816337,4.40110766515408,4.13757148625987,-0.161977173206463,-0.408413123423595,-0.366761751168315
26.17,1.75258709782076,4.39702527071485,4.13390532521424,-0.161839531522019,-0.408065300341365,-0.366470363876014
26.18,1.75096938992873,4.39294635327069,4.13024207709861,-0.161701989059893,-0.407717724730511,-0.366179165210242
26.19,1.74935305696562,4.38887091034744,4.1265817400271,-0.161564545774195,-0.407370396478855,-0.365888155089893
26.2,1.7477380979399,4.38479893947207,4.12292431211468,-0.161427201619006,-0.40702331547422,-0.365597333433884
26.21,1.7461245118605,4.38073043817267,4.11926979147711,-0.161289956548373,-0.406676481604427,-0.365306700161157
26.22,1.74451229773679,4.37666540397845,4.11561817623095,-0.16115281051632,-0.40632989475729,-0.365016255190678
26.23,1.74290145457862,4.37260383441976,4.11196946449359,-0.161015763476836,-0.405983554820611,-0.364725998441438
26.24,1.7412919813963,4.36854572702804,4.10832365438323,-0.160878815383883,-0.405637461682205,-0.364435929832448
26.25,1.73968387720058,4.36449107933587,4.10468074401886,-0.160741966191395,-0.405291615229875,-0.364146049282748
26.26,1.73807714100271,4.36043988887696,4.1010407315203,-0.160605215853274,-0.404946015351411,-0.363856356711399
26.27,1.73647177181435,4.35639215318612,4.09740361500816,-0.160468564323397,-0.404600661934614,-0.363566852037486
26.28,1.73486776864767,4.35234786979931,4.09376939260388,-0.160332011555611,-0.404255554867269,-0.363277535180117
