sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.76,8.47907270885942,23.9043009627869,19.9066784809731,-0.15448628593764,-1.7028416167738,-1.40182423343958
6.77,8.47751978154218,23.8872777128488,19.8926649948921,-0.156102713601576,-1.70180784178439,-1.40087254875613
6.78,8.47595072505041,23.8702647983466,19.878661021336,-0.157712108107742,-1.7007745294105,-1.39992172929783
6.79,8.4743656095907,23.8532622146535,19.8646665516607,-0.159314494495708,-1.69974167979399,-1.39897177342239
6.8,8.47276450511971,23.8362699571412,19.8506815772385,-0.160909897715079,-1.69870929307452,-1.39802267949246
6.81,8.47114748134506,23.8192880211801,19.8367060894581,-0.162498342625864,-1.69767736938945,-1.39707444587562
6.82,8.46951460772618,23.802316402139,19.8227400797246,-0.164079853998836,-1.69664590887391,-1.39612707094435
6.83,8.46786595347528,23.7853550953857,19.8087835394591,-0.165654456515883,-1.69561491166084,-1.39518055307602
6.84,8.46620158755815,23.7684040962866,19.7948364600991,-0.167222174770373,-1.69458437788099,-1.39423489065289
6.85,8.46452157869512,23.7514634002065,19.7808988330982,-0.168783033267499,-1.69355430766298,-1.39329008206205
6.86,8.4628259953619,23.7345330025094,19.7669706499262,-0.170337056424637,-1.69252470113326,-1.39234612569545
6.87,8.46111490579044,23.7176128985576,19.7530519020688,-0.171884268571696,-1.69149555841618,-1.39140301994985
6.88,8.45938837796985,23.7007030837125,19.7391425810277,-0.173424693951467,-1.690466879634,-1.39046076322681
6.89,8.45764647964723,23.6838035533341,19.7252426783206,-0.174958356719968,-1.6894386649069,-1.38951935393268
6.9,8.45588927832858,23.6669143027813,19.7113521854813,-0.176485280946796,-1.68841091435302,-1.38857879047858
6.91,8.45411684127959,23.6500353274117,19.6974710940593,-0.178005490615462,-1.68738362808847,-1.38763907128037
6.92,8.45232923552657,23.633166622582,19.6835993956198,-0.179519009623741,-1.68635680622735,-1.38670019475866
6.93,8.45052652785728,23.6163081836474,19.669737081744,-0.18102586178401,-1.6853304488818,-1.38576215933875
6.94,8.44870878482176,23.5994600059624,19.6558841440286,-0.182526070823588,-1.68430455616193,-1.38482496345067
6.95,8.44687607273324,23.5826220848801,19.6420405740862,-0.184019660385072,-1.68327912817595,-1.38388860552911
6.96,8.44502845766889,23.5657944157527,19.6282063635449,-0.185506654026672,-1.68225416503012,-1.38295308401344
6.97,8.44316600547076,23.5489769939312,19.6143815040484,-0.186987075222551,-1.68122966682882,-1.38201839734765
6.98,8.44128878174657,23.5321698147657,19.600565987256,-0.18846094736315,-1.68020563367449,-1.3810845439804
6.99,8.43939685187053,23.5153728736052,19.5867598048424,-0.189928293755528,-1.67918206566773,-1.38015152236494
7,8.43749028098421,23.4985861657978,19.5729629484977,-0.191389137623684,-1.67815896290724,-1.37921933095913
