sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
19,5.1591879280092,9.9378288012841,8.60891443917301,-0.379027577421127,-0.746170223245018,-0.62358644677449
19.01,5.15539873029726,9.93036959804976,8.60268059289082,-0.378811953204272,-0.745670002565956,-0.623182694599227
19.02,5.15161168899861,9.92291539563173,8.59645078297899,-0.378596294508983,-0.745170060100709,-0.622779172775518
19.03,5.14782680445524,9.91546619124846,8.59022500713472,-0.378380601898498,-0.744670395729044,-0.622375881158957
19.04,5.14404407700349,9.90802198211964,8.58400326305666,-0.378164875934124,-0.744171009330769,-0.621972819605326
19.05,5.14026350697411,9.90058276546612,8.57778554844491,-0.377949117175244,-0.743671900785765,-0.621569987970598
19.06,5.13648509469227,9.89314853850997,8.57157186100098,-0.377733326179322,-0.743173069973963,-0.621167386110932
19.07,5.13270884047755,9.88571929847446,8.56536219842786,-0.377517503501911,-0.742674516775365,-0.620765013882673
19.08,5.12893474464401,9.87829504258406,8.55915655842993,-0.377301649696653,-0.742176241070004,-0.620362871142358
19.09,5.12516280750017,9.87087576806444,8.55295493871305,-0.377085765315292,-0.741678242738011,-0.619960957746705
19.1,5.12139302934906,9.86346147214246,8.54675733698447,-0.376869850907671,-0.741180521659544,-0.619559273552622
19.11,5.11762541048819,9.85605215204619,8.5405637509529,-0.376653907021746,-0.740683077714819,-0.619157818417202
19.12,5.11385995120964,9.84864780500489,8.53437417832845,-0.376437934203585,-0.740185910784132,-0.618756592197723
19.13,5.11009665179999,9.84124842824901,8.5281886168227,-0.376221932997378,-0.739689020747826,-0.618355594751647
19.14,5.10633551254043,9.83385401901021,8.5220070641486,-0.376005903945438,-0.73919240748629,-0.617954825936623
19.15,5.10257653370671,9.82646457452135,8.51582951802057,-0.375789847588213,-0.738696070879987,-0.617554285610483
19.16,5.09881971556921,9.81908009201646,8.50965597615441,-0.375573764464283,-0.738200010809432,-0.617153973631241
19.17,5.0950650583929,9.8117005687308,8.50348643626738,-0.375357655110372,-0.737704227155191,-0.616753889857098
19.18,5.09131256243742,9.80432600190078,8.49732089607813,-0.375141520061351,-0.737208719797906,-0.616354034146434
19.19,5.08756222795706,9.79695638876404,8.49115935330673,-0.374925359850244,-0.736713488618257,-0.615954406357815
19.2,5.08381405520079,9.78959172655941,8.48500180567466,-0.374709175008232,-0.736218533496987,-0.615555006349987
19.21,5.08006804441227,9.78223201252688,8.47884825090482,-0.374492966064661,-0.735723854314904,-0.615155833981877
19.22,5.07632419582989,9.77487724390767,8.47269868672153,-0.374276733547043,-0.735229450952855,-0.614756889112597
19.23,5.07258250968677,9.76752741794418,8.46655311085049,-0.374060477981068,-0.734735323291776,-0.614358171601435
19.24,5.06884298621077,9.76018253187998,8.46041152101882,-0.373844199890601,-0.734241471212634,-0.613959681307863
19.25,5.06510562562453,9.75284258295986,8.45427391495505,-0.373627899797694,-0.733747894596453,-0.613561418091532
19.26,5.06137042814548,9.74550756842977,8.44814029038912,-0.37341157822259,-0.733254593324326,-0.613163381812272
19.27,5.05763739398585,9.73817748553688,8.44201064505234,-0.373195235683726,-0.73276156727741,-0.612765572330093
19.28,5.05390652335271,9.73085233152953,8.43588497667744,-0.372978872697739,-0.73226881633688,-0.612367989505185
19.29,5.05017781644795,9.72353210365724,8.42976328299856,-0.372762489779472,-0.731776340384023,-0.611970633197913
19.3,5.04645127346834,9.71621679917074,8.42364556175121,-0.372546087441981,-0.731284139300144,-0.611573503268824
19.31,5.04272689460552,9.70890641532192,8.4175318106723,-0.372329666196535,-0.730792212966617,-0.61117659957864
19.32,5.03900468004602,9.70160094936388,8.41142202750014,-0.372113226552626,-0.730300561264869,-0.610779921988262
19.33,5.03528462997129,9.69430039855089,8.40531620997443,-0.371896769017974,-0.729809184076395,-0.610383470358765
19.34,5.03156674455772,9.68700476013842,8.39921435583625,-0.37168029409853,-0.72931808128272,-0.609987244551406
19.35,5.02785102397663,9.6797140313831,8.39311646282807,-0.37146380229848,-0.728827252765461,-0.609591244427611
19.36,5.02413746839433,9.67242820954277,8.38702252869375,-0.371247294120256,-0.728336698406273,-0.609195469848988
19.37,5.0204260779721,9.66514729187644,8.38093255117853,-0.371030770064532,-0.727846418086864,-0.608799920677315
19.38,5.01671685286623,9.65787127564429,8.37484652802902,-0.370814230630239,-0.727356411688997,-0.608404596774551
19.39,5.013009793228,9.65060015810771,8.36876445699323,-0.370597676314565,-0.726866679094505,-0.608009498002823
19.4,5.00930489920378,9.64333393652925,8.36268633582054,-0.370381107612958,-0.726377220185261,-0.607614624224436
19.41,5.00560217093495,9.63607260817266,8.3566121622617,-0.370164525019135,-0.725888034843213,-0.607219975301868
19.42,5.00190160855798,9.62881617030284,8.35054193406883,-0.369947929025088,-0.725399122950342,-0.606825551097771
19.43,4.99820321220442,9.62156462018591,8.34447564899544,-0.369731320121083,-0.724910484388706,-0.606431351474968
19.44,4.99450698200094,9.61431795508913,8.3384133047964,-0.369514698795671,-0.724422119040415,-0.606037376296455
19.45,4.99081291806932,9.60707617228096,8.33235489922795,-0.369298065535692,-0.723934026787621,-0.605643625425403
19.46,4.98712102052648,9.59983926903104,8.3263004300477,-0.369081420826277,-0.723446207512535,-0.605250098725152
19.47,4.98343128948451,9.59260724261018,8.32024989501462,-0.368864765150854,-0.722958661097446,-0.604856796059213
19.48,4.97974372505065,9.58538009029036,8.31420329188905,-0.368648098991157,-0.722471387424675,-0.60446371729127
19.49,4.97605832732737,9.57815780934476,8.30816061843269,-0.368431422827226,-0.721984386376596,-0.604070862285178
19.5,4.97237509641231,9.57094039704772,8.30212187240861,-0.368214737137413,-0.721497657835673,-0.603678230904958
19.51,4.96869403239835,9.56372785067474,8.29608705158121,-0.36799804239839,-0.721011201684375,-0.603285823014808
