sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
17.35,5.80192400450544,11.474029245243,9.72273837147095,-0.414105928902842,-0.847170668690487,-0.693243327461562
17.36,5.79778396158022,11.4655603135335,9.71580814919792,-0.41390269663976,-0.846615240158589,-0.692800999381138
17.37,5.79364595175185,11.4570969345971,9.70888234892782,-0.413699309073511,-0.846060114172931,-0.692358926967573
17.38,5.78950997656852,11.4486391054089,9.70196096810487,-0.413495767179057,-0.845505290600308,-0.691917110040186
17.39,5.78537603756864,11.4401868229455,9.69504400417512,-0.413292071928237,-0.844950769307622,-0.691475548418566
17.4,5.78124413628094,11.4317400841849,9.6881314545864,-0.413088224289779,-0.844396550161812,-0.691034241922573
17.41,5.77711427422449,11.4232988861061,9.68122331678837,-0.412884225229302,-0.843842633029901,-0.690593190372339
17.42,5.77298645290869,11.4148632256897,9.67431958823246,-0.412680075709332,-0.84328901777899,-0.690152393588265
17.43,5.76886067383336,11.4064330999175,9.66742026637191,-0.412475776689304,-0.842735704276235,-0.689711851391018
17.44,5.76473693848871,11.3980085057728,9.66052534866173,-0.412271329125578,-0.842182692388865,-0.689271563601537
17.45,5.76061524835543,11.38958944024,9.65363483255876,-0.41206673397144,-0.841629981984204,-0.688831530041025
17.46,5.75649560490468,11.3811759003051,9.64674871552158,-0.411861992177116,-0.841077572929623,-0.688391750530954
17.47,5.75237800959813,11.372767882955,9.63986699501059,-0.41165710468978,-0.840525465092572,-0.687952224893062
17.48,5.748262463888,11.3643653851784,9.63298966848795,-0.411452072453559,-0.839973658340566,-0.687512952949352
17.49,5.74414896921708,11.3559684039651,9.62611673341762,-0.411246896409546,-0.839422152541202,-0.687073934522092
17.5,5.74003752701876,11.3475769363061,9.6192481872653,-0.411041577495805,-0.838870947562135,-0.686635169433814
17.51,5.73592813871708,11.339190979194,9.6123840274985,-0.410836116647385,-0.8383200432711,-0.686196657507316
17.52,5.73182080572673,11.3308105296225,9.60552425158649,-0.410630514796319,-0.837769439535887,-0.685758398565656
17.53,5.7277155294531,11.3224355845867,9.59866885700029,-0.410424772871642,-0.83721913622439,-0.685320392432157
17.54,5.7236123112923,11.3140661410831,9.59181784121271,-0.410218891799395,-0.836669133204535,-0.684882638930403
17.55,5.71951115263119,11.3057021961094,9.58497120169832,-0.410012872502634,-0.836119430344348,-0.684445137884237
17.56,5.71541205484744,11.2973437466646,9.57812893593342,-0.409806715901437,-0.835570027511909,-0.684007889117768
17.57,5.71131501930951,11.2889907897491,9.57129104139611,-0.409600422912916,-0.835020924575354,-0.68357089245536
17.58,5.70722004737671,11.2806433223647,9.56445751556622,-0.409393994451222,-0.834472121402937,-0.683134147721639
17.59,5.70312714039921,11.2723013415144,9.55762835592534,-0.409187431427555,-0.833923617862916,-0.68269765474149
17.6,5.69903629971812,11.2639648442024,9.5508035599568,-0.408980734750171,-0.833375413823682,-0.682261413340054
17.61,5.69494752666544,11.2556338274345,9.54398312514569,-0.408773905324393,-0.832827509153659,-0.681825423342733
17.62,5.69086082256415,11.2473082882176,9.53716704897885,-0.408566944052616,-0.832279903721353,-0.681389684575182
17.63,5.68677618872823,11.23898822356,9.53035532894483,-0.408359851834316,-0.831732597395323,-0.680954196863318
17.64,5.68269362646266,11.2306736304712,9.52354796253396,-0.408152629566062,-0.831185590044225,-0.680518960033307
17.65,5.67861313706349,11.2223645059623,9.51674494723829,-0.407945278141518,-0.830638881536766,-0.680083973911577
17.66,5.67453472181782,11.2140608470454,9.50994628055159,-0.407737798451456,-0.830092471741727,-0.679649238324805
17.67,5.67045838200389,11.205762650734,9.50315195996938,-0.407530191383763,-0.829546360527959,-0.679214753099926
17.68,5.66638411889105,11.1974699140429,9.49636198298891,-0.407322457823446,-0.829000547764384,-0.678780518064126
17.69,5.66231193373982,11.1891826339885,9.48957634710914,-0.407114598652647,-0.828455033319987,-0.678346533044845
17.7,5.65824182780192,11.180900807588,9.48279504983078,-0.406906614750643,-0.827909817063823,-0.677912797869777
17.71,5.65417380232029,11.1726244318603,9.47601808865624,-0.406698506993862,-0.82736489886502,-0.677479312366865
17.72,5.65010785852911,11.1643535038255,9.46924546108965,-0.406490276255882,-0.826820278592773,-0.677046076364304
17.73,5.64604399765385,11.1560880205049,9.46247716463688,-0.406281923407449,-0.826275956116347,-0.67661308969054
17.74,5.64198222091128,11.1478279789212,9.45571319680549,-0.406073449316477,-0.825731931305078,-0.676180352174268
17.75,5.63792252950951,11.1395733760985,9.44895355510475,-0.405864854848061,-0.82518820402837,-0.675747863644433
17.76,5.633864924648,11.131324209062,9.44219823704566,-0.405656140864483,-0.824644774155688,-0.675315623930229
17.77,5.62980940751763,11.1230804748384,9.43544724014092,-0.405447308225218,-0.824101641556577,-0.674883632861098
17.78,5.62575597930067,11.1148421704556,9.42870056190492,-0.405238357786948,-0.823558806100628,-0.674451890266731
17.79,5.62170464117084,11.1066092929427,9.42195819985376,-0.405029290403562,-0.823016267657538,-0.674020395977064
17.8,5.61765539429336,11.0983818393304,9.41522015150526,-0.404820106926169,-0.822474026097045,-0.673589149822278
17.81,5.61360823982492,11.0901598066504,9.40848641437889,-0.404610808203106,-0.821932081288959,-0.673158151632806
17.82,5.60956317891376,11.081943191936,9.40175698599587,-0.404401395079944,-0.821390433103164,-0.67272740123932
17.83,5.60552021269968,11.0737319922214,9.39503186387907,-0.404191868399495,-0.820849081409602,-0.67229689847274
17.84,5.60147934231405,11.0655262045424,9.38831104555307,-0.403982229001824,-0.820308026078293,-0.67186664316423
17.85,5.59744056887987,11.0573258259361,9.38159452854413,-0.403772477724253,-0.819767266979327,-0.671436635145196
17.86,5.59340389351177,11.0491308534408,9.37488231038019,-0.403562615401367,-0.819226803982856,-0.67100687424729
17.87,5.58936931731605,11.0409412840961,9.36817438859089,-0.403352642865028,-0.818686636959099,-0.670577360302404
17.88,5.58533684139071,11.0327571149429,9.36147076070753,-0.403142560944379,-0.818146765778341,-0.670148093142673
17.89,5.58130646682546,11.0245783430235,9.3547714242631,-0.40293237046585,-0.817607190310938,-0.669719072600473
17.9,5.57727819470178,11.0164049653813,9.34807637679226,-0.402722072253169,-0.817067910427316,-0.669290298508421
17.91,5.5732520260929,11.0082369790612,9.34138561583135,-0.402511667127368,-0.816528925997973,-0.668861770699374
17.92,5.56922796206387,11.0000743811093,9.33469913891836,-0.402301155906793,-0.815990236893448,-0.668433489006431
17.93,5.56520600367157,10.9919171685729,9.32801694359297,-0.402090539407106,-0.815451842984387,-0.668005453262927
17.94,5.56118615196473,10.9837653385009,9.32133902739652,-0.401879818441298,-0.81491374414148,-0.667577663302436
