sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.35,7.79964965618779,23.6287308909477,20.3267918205537,-0.15959473412298,-1.74427439600038,-1.4710079761585
6.36,7.79804543687635,23.6112934699702,20.3120867445195,-0.161253088506438,-1.74320923322658,-1.47000677693919
6.37,7.79642467331339,23.593866698562,20.2973916759596,-0.162903568772966,-1.74214448171389,-1.46900648219845
6.38,7.7947874440868,23.5764505726081,20.2827066058385,-0.16454620564385,-1.74108014195496,-1.46800709011154
6.39,7.7931338274778,23.5590450879887,20.2680315251387,-0.16618102971928,-1.7400162144377,-1.46700859885984
6.4,7.79146390146228,23.5416502405787,20.2533664248608,-0.167808071478877,-1.7389526996454,-1.4660110066308
6.41,7.78977774371187,23.5242660262487,20.2387112960237,-0.169427361282229,-1.73788959805668,-1.46501431161791
6.42,7.78807543159524,23.5068924408642,20.2240661296641,-0.171038929369407,-1.73682691014572,-1.46401851202067
6.43,7.78635704217924,23.4895294802861,20.2094309168369,-0.172642805861495,-1.73576463638211,-1.46302360604461
6.44,7.78462265223009,23.4721771403706,20.1948056486147,-0.174239020761108,-1.73470277723107,-1.46202959190118
6.45,7.7828723382146,23.4548354169693,20.1801903160883,-0.175827603952907,-1.73364133315337,-1.46103646780782
6.46,7.7811061763013,23.4375043059292,20.1655849103658,-0.177408585204121,-1.73258030460549,-1.46004423198787
6.47,7.77932424236162,23.4201838030928,20.1509894225735,-0.17898199416505,-1.73151969203961,-1.45905288267055
6.48,7.7775266119711,23.402873904298,20.1364038438551,-0.180547860369582,-1.73045949590364,-1.45806241809099
6.49,7.77571336041049,23.3855746053782,20.121828165372,-0.182106213235694,-1.72939971664137,-1.45707283649014
6.5,7.77388456266694,23.3682859021626,20.1072623783032,-0.183657082065962,-1.72834035469238,-1.45608413611476
6.51,7.77204029343518,23.3510077904759,20.0927064738451,-0.185200496048057,-1.72728141049217,-1.45509631521743
6.52,7.77018062711858,23.3337402661384,20.0781604432117,-0.186736484255247,-1.72622288447218,-1.4541093720565
6.53,7.7683056378304,23.3164833249662,20.0636242776342,-0.188265075646894,-1.72516477705988,-1.45312330489606
6.54,7.76641539939483,23.2992369627711,20.0490979683614,-0.189786299068943,-1.72410708867873,-1.45213811200593
6.55,7.76450998534819,23.2820011753608,20.034581506659,-0.191300183254424,-1.72304981974829,-1.45115379166165
6.56,7.76258946894002,23.2647759585386,20.0200748838103,-0.192806756823925,-1.72199297068421,-1.45017034214441
6.57,7.76065392313421,23.2475613081038,20.0055780911155,-0.194306048286094,-1.72093654189835,-1.44918776174107
6.58,7.75870342061012,23.2303572198517,19.9910911198919,-0.195798086038112,-1.71988053379873,-1.44820604874413
6.59,7.75673803376372,23.2131636895733,19.9766139614741,-0.197282898366178,-1.71882494678964,-1.44722520145168
6.6,7.75475783470862,23.1959807130557,19.9621466072134,-0.198760513445989,-1.7177697812716,-1.44624521816743
6.61,7.75276289527726,23.1788082860821,19.9476890484782,-0.200230959343213,-1.7167150376415,-1.44526609720062
6.62,7.75075328702195,23.1616464044317,19.9332412766537,-0.201694264013964,-1.71566071629258,-1.44428783686604
6.63,7.748729081216,23.1444950638796,19.9188032831421,-0.203150455305279,-1.71460681761443,-1.44331043548402
6.64,7.74669034885478,23.1273542601972,19.904375059362,-0.204599560955575,-1.71355334199312,-1.44233389138036
6.65,7.74463716065682,23.1102239891522,19.8899565967492,-0.206041608595128,-1.71250028981114,-1.44135820288635
6.66,7.74256958706487,23.0931042465081,19.8755478867557,-0.207476625746529,-1.71144766144751,-1.44038336833874
6.67,7.74048769824701,23.075995028025,19.8611489208504,-0.208904639825151,-1.71039545727776,-1.43940938607968
6.68,7.7383915640977,23.058896329459,19.8467596905187,-0.210325678139602,-1.70934367767399,-1.43843625445677
6.69,7.73628125423882,23.0418081465627,19.8323801872623,-0.21173976789219,-1.70829232300493,-1.43746397182296
6.7,7.73415683802078,23.0247304750849,19.8180104025997,-0.213146936179374,-1.7072413936359,-1.4364925365366
6.71,7.73201838452353,23.0076633107708,19.8036503280656,-0.214547209992214,-1.70619088992891,-1.43552194696135
6.72,7.72986596255766,22.9906066493619,19.7892999552108,-0.215940616216827,-1.70514081224267,-1.43455220146622
6.73,7.72769964066539,22.9735604865964,19.7749592756028,-0.217327181634828,-1.70409116093258,-1.43358329842551
6.74,7.72551948712167,22.9565248182087,19.7606282808251,-0.218706932923782,-1.70304193635088,-1.43261523621881
6.75,7.72332556993518,22.9394996399297,19.7463069624775,-0.220079896657644,-1.70199313884648,-1.43164801323096
6.76,7.72111795684936,22.9224849474871,19.7319953121757,-0.2214460993072,-1.7009447687652,-1.43068162785203
6.77,7.71889671534348,22.9054807366048,19.7176933215517,-0.222805567240508,-1.69989682644967,-1.42971607847734
6.78,7.71666191263362,22.8884870030035,19.7034009822535,-0.224158326723332,-1.69884931223942,-1.42875136350738
6.79,7.71441361567373,22.8715037424004,19.6891182859448,-0.225504403919578,-1.69780222647085,-1.42778748134782
6.8,7.71215189115662,22.8545309505096,19.6748452243057,-0.226843824891727,-1.69675556947732,-1.4268244304095
6.81,7.70987680551496,22.8375686230416,19.6605817890317,-0.228176615601266,-1.69570934158912,-1.42586220910839
